20020821,02,000160061,"í∑ä˙çëç¬ 16(6)      ",20020920,2.3,0.062,100.19,-0.01,"03/09","20",0,0,0,0.005,100.19,0.005,100.19,0.005," ",23,0.062,-0.01,0.062,-0.01,0.062,0.005,100.19,-0.01
20020821,02,001770042,"íÜä˙çëç¬ 177(2)     ",20021021,0.7,0.052,100.11,0.0,"04/10","20",0,0,0,0.005,100.11,0.005,100.11,0.005," ",24,0.052,0.0,0.052,0.0,0.052,0.005,100.11,0.0
20020821,02,000520044,"íÜä˙çëç¬ 52(4)      ",20021021,0.6,0.011,100.1,0.0,"04/10","20",0,0,0,0.005,100.1,0.005,100.1,0.005," ",23,0.011,0.0,0.011,0.0,0.011,0.005,100.1,0.0
20020821,02,001780042,"íÜä˙çëç¬ 178(2)     ",20021120,0.6,0.044,100.14,-0.01,"05/11","20",0,0,0,0.005,100.14,0.005,100.14,0.005," ",24,0.044,-0.01,0.044,-0.01,0.044,0.005,100.14,-0.01
20020821,02,000170061,"í∑ä˙çëç¬ 17(6)      ",20021120,2.0,0.016,100.5,0.0,"05/11","20",0,0,0,0.005,100.5,0.005,100.5,0.006," ",23,0.016,0.0,0.016,0.0,0.016,0.005,100.5,0.0
20020821,02,001790042,"íÜä˙çëç¬ 179(2)     ",20021220,0.6,0.031,100.19,0.0,"06/12","20",0,0,0,0.007,100.19,0.005,100.19,0.01," ",24,0.031,-0.01,0.031,0.0,0.031,0.007,100.19,-0.01
20020821,02,001800042,"íÜä˙çëç¬ 180(2)     ",20030120,0.6,0.027,100.24,-0.01,"01/07","20",0,0,0,0.005,100.24,0.005,100.24,0.006," ",24,0.027,-0.01,0.027,-0.01,0.027,0.005,100.24,-0.01
20020821,02,000180061,"í∑ä˙çëç¬ 18(6)      ",20030120,1.7,0.006,100.71,0.0,"01/07","20",0,0,0,0.005,100.71,0.005,100.71,0.006," ",23,0.006,0.0,0.006,0.0,0.006,0.005,100.71,0.0
20020821,02,001810042,"íÜä˙çëç¬ 181(2)     ",20030220,0.4,0.023,100.19,-0.01,"02/08","20",0,0,0,0.005,100.19,0.005,100.19,0.006," ",24,0.023,-0.01,0.023,-0.01,0.023,0.005,100.19,-0.01
20020821,02,000530044,"íÜä˙çëç¬ 53(4)      ",20030220,1.3,0.01,100.65,0.0,"02/08","20",0,0,0,0.005,100.65,0.005,100.65,0.007," ",23,0.01,0.0,0.01,0.0,0.01,0.005,100.65,0.0
20020821,02,001820042,"íÜä˙çëç¬ 182(2)     ",20030320,0.2,0.01,100.11,0.0,"03/09","20",0,0,0,0.005,100.11,0.005,100.11,0.009," ",24,0.01,0.0,0.01,0.0,0.01,0.005,100.11,0.0
20020821,02,000190061,"í∑ä˙çëç¬ 19(6)      ",20030320,1.6,0.015,100.92,-0.01,"03/09","20",0,0,0,0.005,100.92,0.005,100.92,0.006," ",23,0.015,-0.01,0.015,-0.01,0.015,0.005,100.92,-0.01
20020821,02,001830042,"íÜä˙çëç¬ 183(2)     ",20030421,0.1,0.01,100.06,0.0,"04/10","20",0,0,0,0.007,100.06,0.005,100.06,0.01," ",24,0.01,0.0,0.01,0.0,0.01,0.008,100.06,0.0
20020821,02,000540044,"íÜä˙çëç¬ 54(4)      ",20030421,0.7,0.011,100.46,0.0,"04/10","20",0,0,0,0.007,100.46,0.005,100.46,0.01," ",23,0.011,0.0,0.011,0.0,0.011,0.007,100.46,0.0
20020821,02,001840042,"íÜä˙çëç¬ 184(2)     ",20030520,0.1,0.019,100.06,0.0,"05/11","20",0,0,0,0.007,100.07,0.005,100.06,0.01," ",24,0.006,0.0,0.019,0.0,0.019,0.008,100.06,0.0
20020821,02,000200061,"í∑ä˙çëç¬ 20(6)      ",20030520,1.8,0.008,101.34,0.0,"05/11","20",0,0,0,0.008,101.34,0.005,101.33,0.01," ",23,0.008,0.0,0.021,-0.01,0.021,0.009,101.33,-0.01
20020821,02,001850042,"íÜä˙çëç¬ 185(2)     ",20030620,0.1,0.015,100.07,0.0,"06/12","20",0,0,0,0.011,100.07,0.006,100.07,0.015," ",24,0.015,0.0,0.015,0.0,0.015,0.01,100.07,0.0
20020821,02,000550044,"íÜä˙çëç¬ 55(4)      ",20030620,0.4,0.015,100.32,0.0,"06/12","20",0,0,0,0.009,100.32,0.005,100.32,0.015," ",23,0.015,0.0,0.015,0.0,0.015,0.01,100.32,0.0
20020821,02,001860042,"íÜä˙çëç¬ 186(2)     ",20030722,0.1,0.013,100.08,0.0,"01/07","20",0,0,0,0.009,100.08,0.005,100.08,0.01," ",24,0.013,0.0,0.013,0.0,0.013,0.01,100.08,0.0
20020821,02,000210061,"í∑ä˙çëç¬ 21(6)      ",20030722,1.9,0.009,101.74,0.0,"01/07","20",0,0,0,0.009,101.74,0.005,101.73,0.01," ",23,0.009,0.0,0.02,-0.01,0.02,0.01,101.73,-0.01
20020821,02,001870042,"íÜä˙çëç¬ 187(2)     ",20030820,0.1,0.009,100.09,0.0,"02/08","20",0,0,0,0.009,100.09,0.005,100.08,0.01," ",24,0.009,0.0,0.019,-0.01,0.019,0.01,100.08,-0.01
20020821,02,000560044,"íÜä˙çëç¬ 56(4)      ",20030820,0.8,0.009,100.79,0.0,"02/08","20",0,0,0,0.009,100.79,0.005,100.78,0.015," ",23,0.009,0.0,0.019,-0.01,0.019,0.01,100.78,-0.01
20020821,02,001880042,"íÜä˙çëç¬ 188(2)     ",20030922,0.1,0.017,100.09,0.0,"03/09","20",0,0,0,0.012,100.09,0.01,100.09,0.015," ",24,0.017,0.0,0.017,0.0,0.017,0.011,100.09,0.0
20020821,02,000220061,"í∑ä˙çëç¬ 22(6)      ",20030922,1.6,0.013,101.73,0.0,"03/09","20",0,0,0,0.013,101.73,0.01,101.72,0.017," ",23,0.013,0.0,0.022,0.0,0.022,0.015,101.72,-0.01
20020821,02,001890042,"íÜä˙çëç¬ 189(2)     ",20031020,0.1,0.014,100.1,0.0,"04/10","20",0,0,0,0.013,100.1,0.01,100.09,0.015," ",24,0.014,0.0,0.022,0.0,0.014,0.014,100.1,0.0
20020821,02,000570044,"íÜä˙çëç¬ 57(4)      ",20031020,0.7,0.014,100.8,0.0,"04/10","20",0,0,0,0.012,100.8,0.01,100.79,0.015," ",23,0.014,0.0,0.022,-0.01,0.014,0.013,100.8,0.0
20020821,02,001900042,"íÜä˙çëç¬ 190(2)     ",20031120,0.1,0.02,100.1,0.0,"05/11","20",0,0,0,0.013,100.11,0.01,100.1,0.015," ",24,0.012,0.0,0.02,0.0,0.02,0.015,100.1,0.0
20020821,02,000230061,"í∑ä˙çëç¬ 23(6)      ",20031120,1.4,0.018,101.73,0.0,"05/11","20",0,0,0,0.014,101.74,0.01,101.73,0.017," ",23,0.01,0.01,0.018,0.0,0.018,0.015,101.73,0.0
20020821,02,001910042,"íÜä˙çëç¬ 191(2)     ",20031222,0.1,0.017,100.11,0.0,"06/12","20",0,0,0,0.013,100.12,0.01,100.11,0.015," ",24,0.01,0.0,0.017,0.0,0.017,0.015,100.11,0.0
20020821,02,000580044,"íÜä˙çëç¬ 58(4)      ",20031222,0.8,0.023,101.04,0.0,"06/12","20",0,0,0,0.017,101.05,0.015,101.04,0.02," ",23,0.016,0.01,0.023,0.0,0.016,0.016,101.05,0.01
20020821,02,001920042,"íÜä˙çëç¬ 192(2)     ",20040120,0.1,0.015,100.12,0.0,"01/07","20",0,0,0,0.014,100.12,0.01,100.12,0.015," ",24,0.015,0.0,0.015,0.0,0.015,0.015,100.12,0.0
20020821,02,001930042,"íÜä˙çëç¬ 193(2)     ",20040220,0.1,0.026,100.11,0.0,"02/08","20",0,0,0,0.022,100.12,0.02,100.11,0.025," ",24,0.02,0.0,0.026,0.0,0.026,0.021,100.11,0.0
20020821,02,000590044,"íÜä˙çëç¬ 59(4)      ",20040220,0.9,0.028,101.31,0.0,"02/08","20",0,0,0,0.025,101.32,0.022,101.3,0.029," ",23,0.022,0.01,0.035,0.0,0.028,0.025,101.31,0.0
20020821,02,001940042,"íÜä˙çëç¬ 194(2)     ",20040322,0.1,0.024,100.12,0.0,"03/09","20",0,0,0,0.023,100.12,0.02,100.11,0.025," ",24,0.024,0.0,0.03,0.0,0.024,0.024,100.12,0.0
20020821,02,000240061,"í∑ä˙çëç¬ 24(6)      ",20040322,1.5,0.03,102.33,0.0,"03/09","20",0,0,0,0.025,102.34,0.02,102.33,0.03," ",23,0.024,0.0,0.03,0.01,0.03,0.025,102.33,0.0
20020821,02,001950042,"íÜä˙çëç¬ 195(2)     ",20040420,0.1,0.027,100.12,0.0,"04/10","20",0,0,0,0.025,100.12,0.025,100.12,0.027," ",24,0.027,0.0,0.027,0.01,0.027,0.025,100.12,0.0
20020821,02,000600044,"íÜä˙çëç¬ 60(4)      ",20040420,1.0,0.027,101.62,0.01,"04/10","20",0,0,0,0.025,101.62,0.025,101.61,0.03," ",23,0.027,0.01,0.033,0.01,0.027,0.025,101.62,0.01
20020821,02,001960042,"íÜä˙çëç¬ 196(2)     ",20040520,0.1,0.025,100.13,0.01,"05/11","20",0,0,0,0.025,100.13,0.025,100.13,0.025," ",24,0.025,0.0,0.025,0.01,0.025,0.025,100.13,0.0
20020821,02,000250061,"í∑ä˙çëç¬ 25(6)      ",20040520,1.4,0.026,102.4,0.01,"05/11","20",0,0,0,0.026,102.4,0.025,102.39,0.03," ",23,0.026,0.01,0.032,0.01,0.026,0.025,102.4,0.01
20020821,02,001970042,"íÜä˙çëç¬ 197(2)     ",20040621,0.1,0.029,100.13,0.0,"06/12","20",0,0,0,0.025,100.13,0.025,100.13,0.025," ",24,0.029,0.0,0.029,0.01,0.029,0.025,100.13,0.0
20020821,02,001980042,"íÜä˙çëç¬ 198(2)     ",20040720,0.1,0.026,100.14,0.01,"01/07","20",0,0,0,0.025,100.14,0.025,100.13,0.027," ",24,0.026,0.0,0.032,0.0,0.026,0.025,100.14,0.0
20020821,02,000610044,"íÜä˙çëç¬ 61(4)      ",20040721,1.0,0.04,101.84,0.0,"01/07","20",0,0,0,0.035,101.85,0.03,101.83,0.04," ",23,0.034,0.01,0.045,0.0,0.04,0.035,101.84,0.0
20020821,02,000260061,"í∑ä˙çëç¬ 26(6)      ",20040721,1.2,0.036,102.23,0.01,"01/07","20",0,0,0,0.035,102.23,0.033,102.22,0.04," ",23,0.036,0.01,0.041,0.01,0.036,0.035,102.23,0.01
20020821,02,001990042,"íÜä˙çëç¬ 199(2)     ",20040820,0.1,0.029,100.14,0.0,"02/08","20",0,0,0,0.025,100.14,0.025,100.14,0.026," ",24,0.029,-0.01,0.029,0.0,0.029,0.025,100.14,-0.01
20020821,02,000620044,"íÜä˙çëç¬ 62(4)      ",20040920,1.1,0.044,102.2,0.01,"03/09","20",0,0,0,0.04,102.2,0.04,102.19,0.045," ",23,0.044,0.0,0.048,0.01,0.044,0.04,102.2,0.0
20020821,02,000270061,"í∑ä˙çëç¬ 27(6)      ",20040920,1.0,0.04,102.0,0.01,"03/09","20",0,0,0,0.036,102.01,0.035,101.99,0.04," ",23,0.035,0.01,0.044,0.0,0.035,0.035,102.01,0.01
20020821,02,000630044,"íÜä˙çëç¬ 63(4)      ",20041122,1.0,0.051,102.14,0.01,"05/11","20",0,0,0,0.05,102.14,0.05,102.13,0.055," ",23,0.051,0.01,0.055,0.01,0.051,0.05,102.14,0.01
20020821,02,000280061,"í∑ä˙çëç¬ 28(6)      ",20041122,0.7,0.052,101.46,0.01,"05/11","20",0,0,0,0.051,101.46,0.05,101.45,0.055," ",23,0.052,0.01,0.057,0.01,0.052,0.05,101.46,0.01
20020821,02,000290061,"í∑ä˙çëç¬ 29(6)      ",20050120,1.5,0.064,103.47,0.01,"01/07","20",0,0,0,0.061,103.47,0.06,103.46,0.065," ",23,0.064,0.0,0.068,0.01,0.064,0.06,103.47,0.01
20020821,02,000640044,"íÜä˙çëç¬ 64(4)      ",20050221,0.6,0.053,101.37,0.01,"02/08","20",0,0,0,0.051,101.37,0.05,101.36,0.055," ",23,0.053,0.01,0.057,0.01,0.053,0.05,101.37,0.01
20020821,02,000010045,"íÜä˙çëç¬ 1(5)       ",20050321,1.0,0.062,102.42,0.01,"03/09","20",0,0,0,0.061,102.42,0.06,102.4,0.066," ",24,0.062,0.01,0.07,0.0,0.062,0.06,102.42,0.01
20020821,02,000020045,"íÜä˙çëç¬ 2(5)       ",20050321,1.1,0.061,102.68,0.02,"03/09","20",0,0,0,0.061,102.68,0.06,102.66,0.066," ",24,0.061,0.01,0.069,0.01,0.061,0.06,102.68,0.01
20020821,02,000300061,"í∑ä˙çëç¬ 30(6)      ",20050321,1.4,0.078,103.41,0.01,"03/09","20",0,0,0,0.075,103.41,0.074,103.4,0.08," ",23,0.078,0.01,0.082,0.01,0.078,0.075,103.41,0.01
20020821,02,000310061,"í∑ä˙çëç¬ 31(6)      ",20050520,0.8,0.085,101.96,0.01,"05/11","20",0,0,0,0.085,101.96,0.085,101.95,0.088," ",23,0.085,0.01,0.089,0.01,0.085,0.085,101.96,0.02
20020821,02,000030045,"íÜä˙çëç¬ 3(5)       ",20050620,1.3,0.087,103.43,0.01,"06/12","20",0,0,0,0.086,103.43,0.085,103.41,0.09," ",24,0.087,0.01,0.094,0.01,0.087,0.085,103.43,0.01
20020821,02,000040045,"íÜä˙çëç¬ 4(5)       ",20050620,1.1,0.088,102.86,0.01,"06/12","20",0,0,0,0.086,102.86,0.085,102.85,0.09," ",24,0.088,0.01,0.092,0.01,0.088,0.085,102.86,0.01
20020821,02,000320061,"í∑ä˙çëç¬ 32(6)      ",20050721,1.2,0.098,103.21,0.01,"01/07","20",0,0,0,0.095,103.21,0.095,103.2,0.1," ",23,0.098,0.01,0.101,0.0,0.098,0.095,103.21,0.01
20020821,02,000050045,"íÜä˙çëç¬ 5(5)       ",20050920,1.2,0.121,103.32,0.02,"03/09","20",0,0,0,0.119,103.34,0.113,103.31,0.12," ",24,0.115,0.01,0.124,0.01,0.124,0.12,103.31,0.01
20020821,02,000060045,"íÜä˙çëç¬ 6(5)       ",20050920,1.3,0.123,103.62,0.0,"03/09","20",0,0,0,0.119,103.64,0.115,103.62,0.12," ",24,0.117,0.0,0.123,0.01,0.123,0.12,103.62,0.01
20020821,02,000330061,"í∑ä˙çëç¬ 33(6)      ",20050920,1.6,0.118,104.56,0.01,"03/09","20",0,0,0,0.114,104.57,0.113,104.56,0.115," ",23,0.115,0.01,0.118,0.01,0.118,0.115,104.56,0.01
20020821,02,000340061,"í∑ä˙çëç¬ 34(6)      ",20051121,1.3,0.144,103.75,0.01,"05/11","20",0,0,0,0.14,103.75,0.14,103.74,0.143," ",23,0.144,0.01,0.147,0.01,0.144,0.14,103.75,0.01
20020821,02,000070045,"íÜä˙çëç¬ 7(5)       ",20051220,1.3,0.148,103.83,0.01,"06/12","20",0,0,0,0.145,103.83,0.145,103.83,0.145," ",24,0.148,0.01,0.148,0.02,0.148,0.145,103.83,0.02
20020821,02,000080045,"íÜä˙çëç¬ 8(5)       ",20051220,1.2,0.147,103.5,0.02,"06/12","20",0,0,0,0.145,103.5,0.145,103.5,0.145," ",24,0.147,0.01,0.147,0.02,0.147,0.145,103.5,0.02
20020821,02,000090045,"íÜä˙çëç¬ 9(5)       ",20051220,1.1,0.146,103.17,0.02,"06/12","20",0,0,0,0.144,103.17,0.144,103.16,0.145," ",24,0.146,0.0,0.149,0.01,0.149,0.145,103.16,0.01
20020821,02,000100045,"íÜä˙çëç¬ 10(5)      ",20060320,0.9,0.187,102.54,0.01,"03/09","20",0,0,0,0.184,102.56,0.18,102.54,0.185," ",24,0.182,0.02,0.187,0.02,0.187,0.185,102.54,0.0
20020821,02,000110045,"íÜä˙çëç¬ 11(5)      ",20060320,0.7,0.186,101.83,0.01,"03/09","20",0,0,0,0.184,101.85,0.18,101.83,0.185," ",24,0.181,0.02,0.186,0.02,0.186,0.185,101.83,0.01
20020821,02,000120045,"íÜä˙çëç¬ 12(5)      ",20060320,0.5,0.186,101.12,0.01,"03/09","20",0,0,0,0.184,101.13,0.18,101.12,0.185," ",24,0.183,0.01,0.186,0.02,0.186,0.185,101.12,0.02
20020821,02,000130045,"íÜä˙çëç¬ 13(5)      ",20060620,0.5,0.211,101.1,0.01,"06/12","20",0,0,0,0.209,101.11,0.208,101.1,0.21," ",24,0.209,0.01,0.211,0.02,0.211,0.21,101.1,0.02
20020821,02,000140045,"íÜä˙çëç¬ 14(5)      ",20060620,0.4,0.211,100.72,0.01,"06/12","20",0,0,0,0.209,100.73,0.208,100.72,0.21," ",24,0.208,0.01,0.211,0.02,0.211,0.21,100.72,0.02
20020821,02,000350061,"í∑ä˙çëç¬ 35(6)      ",20060620,1.3,0.209,104.16,0.01,"06/12","20",0,0,0,0.205,104.16,0.204,104.14,0.21," ",23,0.209,-0.01,0.214,0.0,0.209,0.205,104.16,0.02
20020821,02,000150045,"íÜä˙çëç¬ 15(5)      ",20060920,0.5,0.241,101.05,0.01,"03/09","20",0,0,0,0.24,101.06,0.236,101.03,0.245," ",24,0.239,-0.01,0.246,0.0,0.241,0.24,101.05,0.0
20020821,02,000160045,"íÜä˙çëç¬ 16(5)      ",20061220,0.6,0.279,101.38,0.0,"06/12","20",0,0,0,0.277,101.4,0.272,101.37,0.28," ",24,0.274,-0.01,0.281,0.0,0.281,0.278,101.37,-0.01
20020821,02,000170045,"íÜä˙çëç¬ 17(5)      ",20061220,0.5,0.274,100.97,0.0,"06/12","20",0,0,0,0.273,100.98,0.27,100.96,0.275," ",24,0.272,0.0,0.277,0.0,0.277,0.275,100.96,-0.01
20020821,02,000360061,"í∑ä˙çëç¬ 36(6)      ",20061220,1.2,0.273,103.99,0.01,"06/12","20",0,0,0,0.268,104.01,0.263,103.98,0.27," ",23,0.268,0.01,0.275,0.02,0.275,0.27,103.98,0.0
20020821,02,000180045,"íÜä˙çëç¬ 18(5)      ",20070320,0.7,0.308,101.78,0.0,"03/09","20",0,0,0,0.304,101.8,0.3,101.78,0.305," ",24,0.304,0.0,0.308,0.02,0.308,0.305,101.78,0.0
20020821,02,000190045,"íÜä˙çëç¬ 19(5)      ",20070320,0.5,0.31,100.86,0.01,"03/09","20",0,0,0,0.309,100.88,0.305,100.85,0.31," ",24,0.306,0.02,0.312,0.02,0.312,0.31,100.85,0.0
20020821,02,000370061,"í∑ä˙çëç¬ 37(6)      ",20070320,0.7,0.306,101.79,0.0,"03/09","20",0,0,0,0.303,101.81,0.298,101.78,0.305," ",23,0.301,0.0,0.308,0.0,0.308,0.305,101.78,0.0
20020821,02,000200045,"íÜä˙çëç¬ 20(5)      ",20070620,0.5,0.341,100.76,0.0,"06/12","20",0,0,0,0.339,100.78,0.335,100.76,0.34," ",24,0.337,0.02,0.341,0.0,0.341,0.34,100.76,0.0
20020821,02,000210045,"íÜä˙çëç¬ 21(5)      ",20070620,0.4,0.345,100.26,0.0,"06/12","20",0,0,0,0.344,100.28,0.34,100.26,0.345," ",24,0.341,0.02,0.345,0.0,0.345,0.345,100.26,0.0
20020821,02,001490067,"í∑ä˙çëç¬ 149        ",20020920,5.5,0.082,100.46,-0.02,"03/09","20",0,0,0,0.005,100.46,0.005,100.46,0.005," ",24,0.082,-0.02,0.082,-0.02,0.082,0.005,100.46,-0.02
20020821,02,001500067,"í∑ä˙çëç¬ 150        ",20020920,5.4,0.1,100.45,-0.02,"03/09","20",0,0,0,0.005,100.45,0.005,100.45,0.005," ",24,0.1,-0.02,0.1,-0.02,0.1,0.005,100.45,-0.02
20020821,02,001510067,"í∑ä˙çëç¬ 151        ",20020920,5.0,0.054,100.42,-0.01,"03/09","20",0,0,0,0.008,100.42,0.005,100.42,0.01," ",24,0.054,-0.01,0.054,-0.01,0.054,0.01,100.42,-0.01
20020821,02,001520067,"í∑ä˙çëç¬ 152        ",20021220,5.0,0.032,101.66,-0.02,"06/12","20",0,0,0,0.005,101.66,0.005,101.66,0.005," ",24,0.032,-0.02,0.032,-0.02,0.032,0.005,101.66,-0.02
20020821,02,001530067,"í∑ä˙çëç¬ 153        ",20021220,4.8,0.012,101.6,-0.01,"06/12","20",0,0,0,0.005,101.6,0.005,101.6,0.005," ",24,0.012,-0.01,0.012,-0.01,0.012,0.005,101.6,-0.01
20020821,02,001550067,"í∑ä˙çëç¬ 155        ",20030320,4.6,0.019,102.66,-0.02,"03/09","20",0,0,0,0.005,102.66,0.005,102.66,0.005," ",24,0.019,-0.02,0.019,-0.02,0.019,0.005,102.66,-0.02
